"Latest: Time (s)","Latest: Y Acceleration 1 (m/s²)","Latest: Z Acceleration 1 (m/s²)","Latest: X Acceleration 1 (m/s²)","Latest: Y Acceleration 2 (m/s²)","Latest: Z Acceleration 2 (m/s²)","Latest: X Acceleration 2 (m/s²)"
3.680194,1.18122076732,1.31602510123,10.8853536583,-0.912515459961,0.814587178465,10.149431623
3.68186,1.11050253385,1.20994775102,10.8125419561,-0.820225880627,0.859968053701,10.2401933735
3.683526,1.11050253385,1.31602510123,10.8853536583,-0.958660249627,0.76920630323,10.1040507478
3.685192,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.814587178465,10.1040507478
3.686858,1.25193900079,1.3867433347,10.9217595095,-0.912515459961,0.814587178465,10.149431623
3.688524,1.18122076732,1.31602510123,10.9217595095,-0.912515459961,0.76920630323,10.1040507478
3.69019,1.11050253385,1.31602510123,10.8853536583,-0.77408109096,0.905348928936,10.2401933735
3.691856,1.11050253385,1.28066598449,10.8489478072,-0.912515459961,0.76920630323,10.1040507478
3.693522,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.814587178465,10.149431623
3.695188,1.21657988406,1.42210245144,10.9581653606,-0.912515459961,0.76920630323,10.1040507478
3.696854,1.18122076732,1.31602510123,10.9217595095,-0.912515459961,0.76920630323,10.1040507478
3.69852,1.11050253385,1.28066598449,10.8125419561,-0.866370670294,0.814587178465,10.149431623
3.700186,1.11050253385,1.24530686776,10.8853536583,-0.77408109096,0.905348928936,10.2401933735
3.701852,1.18122076732,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
3.703518,1.07514341711,1.28066598449,10.9922958461,-0.912515459961,0.814587178465,10.149431623
3.705184,1.14586165058,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.149431623
3.70685,1.11050253385,1.28066598449,10.8489478072,-0.912515459961,0.814587178465,10.1040507478
3.708516,1.11050253385,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
3.710182,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.723825427995,10.149431623
3.711848,1.21657988406,1.3867433347,10.9922958461,-0.820225880627,0.859968053701,10.1948124982
3.713514,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
3.71518,1.14586165058,1.28066598449,10.8489478072,-0.866370670294,0.76920630323,10.149431623
3.716846,1.11050253385,1.31602510123,10.8489478072,-0.912515459961,0.76920630323,10.1040507478
3.718512,1.18122076732,1.31602510123,10.8853536583,-0.912515459961,0.814587178465,10.149431623
3.720178,1.11050253385,1.3867433347,10.9922958461,-0.866370670294,0.76920630323,10.149431623
3.721844,1.18122076732,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
3.72351,1.14586165058,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.149431623
3.725176,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
3.726842,1.18122076732,1.31602510123,10.9217595095,-0.912515459961,0.76920630323,10.1040507478
3.728508,1.11050253385,1.20994775102,10.8125419561,-0.912515459961,0.76920630323,10.1040507478
3.730174,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
3.73184,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.149431623
3.733506,1.14586165058,1.28066598449,10.8489478072,-0.866370670294,0.76920630323,10.149431623
3.735172,1.18122076732,1.31602510123,10.9217595095,-0.866370670294,0.814587178465,10.149431623
3.736838,1.11050253385,1.20994775102,10.8125419561,-0.866370670294,0.814587178465,10.149431623
3.738504,1.14586165058,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
3.74017,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
3.741836,1.28729811753,1.3867433347,10.9581653606,-0.866370670294,0.76920630323,10.149431623
3.743502,1.18122076732,1.28066598449,10.9217595095,-0.77408109096,0.905348928936,10.1948124982
3.745168,1.11050253385,1.31602510123,10.8125419561,-0.912515459961,0.76920630323,10.1040507478
3.746834,1.14586165058,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.149431623
3.7485,1.18122076732,1.28066598449,10.8853536583,-0.77408109096,0.859968053701,10.1948124982
3.750166,1.18122076732,1.35138421797,10.9922958461,-0.912515459961,0.76920630323,10.1040507478
3.751832,1.18122076732,1.31602510123,10.9217595095,-0.866370670294,0.814587178465,10.149431623
3.753498,1.18122076732,1.24530686776,10.8853536583,-0.77408109096,0.859968053701,10.1948124982
3.755164,1.14586165058,1.28066598449,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
3.75683,1.18122076732,1.31602510123,10.9217595095,-0.912515459961,0.723825427995,10.1040507478
3.758496,1.11050253385,1.20994775102,10.7761361049,-0.866370670294,0.76920630323,10.1040507478
3.760162,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
3.761828,1.21657988406,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
3.763494,1.28729811753,1.3867433347,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
3.76516,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
3.766826,1.11050253385,1.24530686776,10.8125419561,-0.912515459961,0.814587178465,10.1040507478
3.768492,1.14586165058,1.28066598449,10.8853536583,-0.77408109096,0.905348928936,10.1948124982
3.770158,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
3.771824,1.21657988406,1.31602510123,10.9217595095,-0.912515459961,0.76920630323,10.0586698725
3.77349,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
3.775156,1.14586165058,1.20994775102,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
3.776822,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
3.778488,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.1040507478
3.780154,1.11050253385,1.20994775102,10.9217595095,-0.912515459961,0.76920630323,10.1040507478
3.78182,1.21657988406,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
3.783486,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
3.785152,1.28729811753,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
3.786818,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.149431623
3.788484,1.18122076732,1.24530686776,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
3.79015,1.14586165058,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
3.791816,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
3.793482,1.07514341711,1.28066598449,10.9922958461,-0.866370670294,0.723825427995,10.1040507478
3.795148,1.18122076732,1.28066598449,10.9217595095,-0.77408109096,0.859968053701,10.1948124982
3.796814,1.18122076732,1.28066598449,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
3.79848,1.18122076732,1.24530686776,10.8489478072,-0.866370670294,0.814587178465,10.1040507478
3.800146,1.21657988406,1.28066598449,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
3.801812,1.18122076732,1.20994775102,10.8125419561,-0.866370670294,0.723825427995,10.1040507478
