"Latest: Time (s)","Latest: Y Acceleration 1 (m/s²)","Latest: Z Acceleration 1 (m/s²)","Latest: X Acceleration 1 (m/s²)","Latest: Y Acceleration 2 (m/s²)","Latest: Z Acceleration 2 (m/s²)","Latest: X Acceleration 2 (m/s²)"
8.553244,-0.912515459961,0.814587178465,10.149431623,1.35801635101,1.13922951755,11.0287016972
8.55491,-0.912515459961,0.76920630323,10.149431623,1.35801635101,1.06851128407,10.9922958461
8.556576,-0.912515459961,0.76920630323,10.1948124982,1.32265723427,1.10387040081,10.9581653606
8.558242,-0.912515459961,0.723825427995,10.149431623,1.35801635101,1.10387040081,11.0287016972
8.559908,-0.912515459961,0.76920630323,10.149431623,1.28729811753,1.03315216734,10.8853536583
8.561574,-0.912515459961,0.76920630323,10.149431623,1.32265723427,1.06851128407,11.0287016972
8.56324,-0.912515459961,0.76920630323,10.149431623,1.35801635101,1.06851128407,10.9581653606
8.564906,-0.912515459961,0.723825427995,10.149431623,1.39337546774,1.06851128407,10.9581653606
8.566572,-0.912515459961,0.723825427995,10.149431623,1.35801635101,1.06851128407,10.9581653606
8.568238,-0.912515459961,0.723825427995,10.149431623,1.28729811753,1.03315216734,10.9217595095
8.569904,-0.912515459961,0.76920630323,10.149431623,1.32265723427,1.06851128407,10.9217595095
8.57157,-0.912515459961,0.678444552759,10.149431623,1.35801635101,1.03315216734,10.9217595095
8.573236,-0.912515459961,0.678444552759,10.149431623,1.42873458448,1.10387040081,10.9581653606
8.574902,-0.912515459961,0.633063677524,10.1040507478,1.32265723427,1.06851128407,10.9217595095
8.576568,-0.912515459961,0.678444552759,10.149431623,1.28729811753,1.03315216734,10.8489478072
8.578234,-0.820225880627,0.76920630323,10.2401933735,1.32265723427,1.03315216734,10.8853536583
8.5799,-0.912515459961,0.587682802288,10.1040507478,1.32265723427,1.06851128407,10.8853536583
8.581566,-0.912515459961,0.587682802288,10.1040507478,1.21657988406,0.997793050599,10.9217595095
8.583232,-0.912515459961,0.633063677524,10.1040507478,1.32265723427,1.06851128407,10.8853536583
8.584898,-0.912515459961,0.587682802288,10.1040507478,1.35801635101,1.06851128407,10.8853536583
8.586564,-0.820225880627,0.678444552759,10.1948124982,1.42873458448,1.13922951755,10.8853536583
8.58823,-0.912515459961,0.587682802288,10.0586698725,1.35801635101,1.06851128407,10.8853536583
8.589896,-0.912515459961,0.542301927053,10.1040507478,1.25193900079,0.997793050599,10.7761361049
8.591562,-0.912515459961,0.587682802288,10.0586698725,1.28729811753,0.997793050599,10.8125419561
8.593228,-0.912515459961,0.542301927053,10.0586698725,1.32265723427,1.03315216734,10.8125419561
8.594894,-0.912515459961,0.542301927053,10.0586698725,1.28729811753,1.06851128407,10.9217595095
8.59656,-0.912515459961,0.542301927053,10.0586698725,1.32265723427,1.03315216734,10.8489478072
8.598226,-0.912515459961,0.542301927053,10.0586698725,1.28729811753,0.962433933862,10.7761361049
8.599892,-0.912515459961,0.587682802288,10.0586698725,1.28729811753,0.997793050599,10.7761361049
8.601558,-0.912515459961,0.587682802288,10.0586698725,1.32265723427,1.03315216734,10.8125419561
8.603224,-0.912515459961,0.587682802288,9.96790812205,1.21657988406,0.927074817126,10.8489478072
8.60489,-0.912515459961,0.587682802288,10.0132889973,1.28729811753,0.997793050599,10.7761361049
8.606556,-0.912515459961,0.587682802288,10.0132889973,1.28729811753,0.997793050599,10.7761361049
8.608222,-0.912515459961,0.587682802288,10.0132889973,1.35801635101,1.03315216734,10.7397302538
8.609888,-0.912515459961,0.587682802288,9.96790812205,1.32265723427,0.962433933862,10.7761361049
8.611554,-0.866370670294,0.633063677524,10.0586698725,1.21657988406,0.891715700389,10.6669185515
8.61322,-0.912515459961,0.496921051817,9.96790812205,1.28729811753,0.927074817126,10.7397302538
8.614886,-0.912515459961,0.496921051817,9.96790812205,1.28729811753,0.997793050599,10.7033244027
8.616552,-0.912515459961,0.496921051817,9.96790812205,1.35801635101,0.997793050599,10.7397302538
8.618218,-0.912515459961,0.542301927053,9.96790812205,1.32265723427,0.997793050599,10.7397302538
8.619884,-0.912515459961,0.542301927053,9.92252724682,1.25193900079,0.927074817126,10.7033244027
8.62155,-0.912515459961,0.542301927053,9.92252724682,1.25193900079,0.927074817126,10.7033244027
8.623216,-0.912515459961,0.542301927053,9.92252724682,1.28729811753,0.997793050599,10.7397302538
8.624882,-0.912515459961,0.542301927053,9.92252724682,1.21657988406,1.06851128407,10.8125419561
8.626548,-0.912515459961,0.542301927053,9.92252724682,1.32265723427,0.927074817126,10.7397302538
8.628214,-0.912515459961,0.587682802288,9.87714637158,1.21657988406,0.927074817126,10.6669185515
8.62988,-0.912515459961,0.587682802288,9.87714637158,1.28729811753,0.927074817126,10.7033244027
8.631546,-0.912515459961,0.587682802288,9.87714637158,1.28729811753,0.962433933862,10.7397302538
8.633212,-0.912515459961,0.587682802288,9.87714637158,1.28729811753,0.891715700389,10.6305127004
8.634878,-0.912515459961,0.587682802288,9.83176549635,1.28729811753,0.962433933862,10.7033244027
8.636544,-0.912515459961,0.587682802288,9.87714637158,1.28729811753,0.927074817126,10.7397302538
8.63821,-0.912515459961,0.587682802288,9.87714637158,1.39337546774,1.03315216734,10.7397302538
8.639876,-0.912515459961,0.587682802288,9.87714637158,1.32265723427,0.962433933862,10.7397302538
8.641542,-0.912515459961,0.587682802288,9.87714637158,1.28729811753,0.891715700389,10.7033244027
8.643208,-0.866370670294,0.633063677524,9.87714637158,1.25193900079,0.927074817126,10.7033244027
8.644874,-0.912515459961,0.587682802288,9.87714637158,1.28729811753,0.962433933862,10.7397302538
8.64654,-0.912515459961,0.587682802288,9.87714637158,1.21657988406,1.03315216734,10.8125419561
8.648206,-0.912515459961,0.633063677524,9.87714637158,1.32265723427,0.997793050599,10.7397302538
8.649872,-0.912515459961,0.633063677524,9.87714637158,1.28729811753,0.927074817126,10.7033244027
8.651538,-0.866370670294,0.633063677524,9.87714637158,1.32265723427,0.962433933862,10.7033244027
8.653204,-0.77408109096,0.723825427995,9.96790812205,1.32265723427,0.997793050599,10.7397302538
8.65487,-0.866370670294,0.587682802288,9.87714637158,1.25193900079,0.927074817126,10.6305127004
8.656536,-0.866370670294,0.633063677524,9.92252724682,1.35801635101,1.03315216734,10.7397302538
8.658202,-0.866370670294,0.587682802288,9.87714637158,1.32265723427,0.997793050599,10.7033244027
8.659868,-0.77408109096,0.723825427995,9.96790812205,1.39337546774,1.06851128407,10.7397302538
8.661534,-0.866370670294,0.587682802288,9.92252724682,1.35801635101,1.03315216734,10.7397302538
8.6632,-0.866370670294,0.633063677524,9.92252724682,1.28729811753,0.962433933862,10.6669185515
8.664866,-0.866370670294,0.633063677524,9.92252724682,1.35801635101,1.03315216734,10.7397302538
8.666532,-0.727936301293,0.723825427995,10.0132889973,1.39337546774,1.03315216734,10.7397302538
8.668198,-0.820225880627,0.678444552759,9.96790812205,1.46409370122,1.10387040081,10.7761361049
8.669864,-0.820225880627,0.678444552759,9.96790812205,1.39337546774,1.03315216734,10.7397302538
8.67153,-0.866370670294,0.678444552759,9.96790812205,1.35801635101,1.03315216734,10.7397302538
8.673196,-0.820225880627,0.678444552759,9.96790812205,1.35801635101,0.997793050599,10.7397302538
8.674862,-0.820225880627,0.678444552759,10.0132889973,1.39337546774,1.06851128407,10.7761361049
8.676528,-0.727936301293,0.76920630323,10.0586698725,1.35801635101,1.10387040081,10.8853536583
8.678194,-0.77408109096,0.76920630323,10.0586698725,1.42873458448,1.03315216734,10.7761361049
8.67986,-0.77408109096,0.76920630323,10.0586698725,1.39337546774,1.06851128407,10.7397302538
8.681526,-0.77408109096,0.76920630323,10.0586698725,1.42873458448,1.06851128407,10.7761361049
8.683192,-0.727936301293,0.814587178465,10.1040507478,1.42873458448,1.06851128407,10.8125419561
8.684858,-0.77408109096,0.76920630323,10.1040507478,1.39337546774,0.997793050599,10.7397302538
8.686524,-0.77408109096,0.76920630323,10.1040507478,1.42873458448,1.06851128407,10.8125419561
8.68819,-0.727936301293,0.76920630323,10.1040507478,1.46409370122,1.06851128407,10.7761361049
8.689856,-0.77408109096,0.723825427995,10.149431623,1.49945281795,1.10387040081,10.7761361049
8.691522,-0.77408109096,0.723825427995,10.149431623,1.46409370122,1.10387040081,10.8125419561
8.693188,-0.727936301293,0.76920630323,10.149431623,1.46409370122,1.06851128407,10.7397302538
8.694854,-0.77408109096,0.76920630323,10.149431623,1.46409370122,1.10387040081,10.8125419561
8.69652,-0.77408109096,0.76920630323,10.149431623,1.49945281795,1.13922951755,10.8125419561
8.698186,-0.727936301293,0.76920630323,10.1948124982,1.53481193469,1.24530686776,10.8853536583
8.699852,-0.727936301293,0.814587178465,10.1948124982,1.49945281795,1.17458863428,10.8489478072
8.701518,-0.77408109096,0.76920630323,10.1948124982,1.49945281795,1.10387040081,10.8125419561
8.703184,-0.635646721959,0.905348928936,10.3309551239,1.49945281795,1.13922951755,10.8125419561
8.70485,-0.727936301293,0.76920630323,10.2401933735,1.53481193469,1.17458863428,10.8853536583
8.706516,-0.727936301293,0.814587178465,10.2401933735,1.46409370122,1.06851128407,10.7761361049
8.708182,-0.727936301293,0.76920630323,10.2401933735,1.49945281795,1.17458863428,10.8853536583
8.709848,-0.681791511626,0.859968053701,10.3309551239,1.49945281795,1.17458863428,10.8853536583
8.711514,-0.681791511626,0.905348928936,10.3309551239,1.60553016816,1.24530686776,10.9922958461
8.71318,-0.727936301293,0.859968053701,10.2855742487,1.53481193469,1.20994775102,10.9581653606
8.714846,-0.727936301293,0.814587178465,10.2855742487,1.49945281795,1.10387040081,10.9217595095
8.716512,-0.727936301293,0.814587178465,10.3309551239,1.46409370122,1.13922951755,10.9217595095
8.718178,-0.77408109096,0.814587178465,10.2855742487,1.53481193469,1.17458863428,10.9581653606
8.719844,-0.77408109096,0.859968053701,10.3309551239,1.46409370122,1.10387040081,10.9581653606
8.72151,-0.77408109096,0.814587178465,10.2855742487,1.49945281795,1.17458863428,10.9922958461
8.723176,-0.77408109096,0.814587178465,10.2855742487,1.49945281795,1.13922951755,10.9922958461
8.724842,-0.77408109096,0.814587178465,10.3309551239,1.57017105143,1.20994775102,10.9922958461
8.726508,-0.77408109096,0.859968053701,10.3309551239,1.49945281795,1.17458863428,11.0651075483
8.728174,-0.77408109096,0.814587178465,10.3309551239,1.46409370122,1.10387040081,10.9217595095
8.72984,-0.727936301293,0.905348928936,10.3309551239,1.46409370122,1.17458863428,11.0287016972
8.731506,-0.727936301293,0.996110679407,10.3763359992,1.46409370122,1.20994775102,11.0287016972
8.733172,-0.727936301293,0.950729804172,10.4217168744,1.49945281795,1.20994775102,11.0287016972
8.734838,-0.820225880627,0.905348928936,10.3309551239,1.49945281795,1.28066598449,11.0651075483
8.736504,-0.820225880627,0.905348928936,10.2855742487,1.42873458448,1.20994775102,11.0287016972
8.73817,-0.820225880627,0.859968053701,10.2855742487,1.42873458448,1.20994775102,11.0287016972
8.739836,-0.820225880627,0.859968053701,10.2855742487,1.46409370122,1.24530686776,11.0651075483
8.741502,-0.820225880627,0.905348928936,10.2855742487,1.53481193469,1.35138421797,11.1379192506
8.743168,-0.820225880627,0.905348928936,10.2855742487,1.42873458448,1.24530686776,11.0651075483
8.744834,-0.820225880627,0.905348928936,10.2855742487,1.39337546774,1.20994775102,11.0651075483
8.7465,-0.820225880627,0.859968053701,10.2855742487,1.39337546774,1.20994775102,11.0651075483
8.748166,-0.727936301293,0.996110679407,10.3763359992,1.42873458448,1.20994775102,11.0651075483
8.749832,-0.866370670294,0.905348928936,10.2855742487,1.35801635101,1.17458863428,11.0651075483
8.751498,-0.866370670294,0.905348928936,10.2855742487,1.39337546774,1.20994775102,11.1015133995
8.753164,-0.866370670294,0.905348928936,10.2855742487,1.39337546774,1.20994775102,11.1015133995
8.75483,-0.727936301293,1.04149155464,10.3763359992,1.42873458448,1.28066598449,11.0651075483
8.756496,-0.866370670294,0.905348928936,10.2401933735,1.39337546774,1.24530686776,11.1015133995
8.758162,-0.866370670294,0.905348928936,10.2401933735,1.32265723427,1.20994775102,11.0651075483
8.759828,-0.866370670294,0.950729804172,10.2401933735,1.35801635101,1.28066598449,11.0651075483
8.761494,-0.912515459961,0.905348928936,10.1948124982,1.39337546774,1.28066598449,11.0651075483
8.76316,-0.866370670294,0.950729804172,10.2401933735,1.32265723427,1.20994775102,11.1379192506
8.764826,-0.77408109096,1.04149155464,10.3309551239,1.35801635101,1.28066598449,11.1015133995
8.766492,-0.912515459961,0.905348928936,10.2401933735,1.35801635101,1.24530686776,11.0651075483
8.768158,-0.866370670294,0.905348928936,10.1948124982,1.39337546774,1.28066598449,11.0651075483
8.769824,-0.866370670294,0.905348928936,10.2401933735,1.39337546774,1.24530686776,11.1015133995
8.77149,-0.866370670294,0.905348928936,10.1948124982,1.32265723427,1.20994775102,10.9581653606
8.773156,-0.912515459961,0.905348928936,10.1948124982,1.35801635101,1.28066598449,11.0287016972
8.774822,-0.866370670294,0.905348928936,10.1948124982,1.35801635101,1.31602510123,11.0287016972
8.776488,-0.866370670294,0.859968053701,10.149431623,1.46409370122,1.35138421797,11.0651075483
8.778154,-0.912515459961,0.859968053701,10.149431623,1.35801635101,1.31602510123,11.0651075483
8.77982,-0.866370670294,0.859968053701,10.149431623,1.32265723427,1.28066598449,10.9581653606
8.781486,-0.912515459961,0.859968053701,10.149431623,1.35801635101,1.24530686776,10.9922958461
8.783152,-0.912515459961,0.814587178465,10.149431623,1.35801635101,1.28066598449,10.9922958461
8.784818,-0.912515459961,0.814587178465,10.149431623,1.28729811753,1.20994775102,10.9217595095
8.786484,-0.77408109096,0.950729804172,10.2401933735,1.35801635101,1.24530686776,10.9922958461
8.78815,-0.912515459961,0.814587178465,10.1040507478,1.35801635101,1.28066598449,10.9217595095
8.789816,-0.912515459961,0.814587178465,10.149431623,1.35801635101,1.24530686776,10.9217595095
8.791482,-0.912515459961,0.814587178465,10.1040507478,1.35801635101,1.28066598449,10.9217595095
8.793148,-0.912515459961,0.859968053701,10.1040507478,1.32265723427,1.20994775102,10.8853536583
8.794814,-0.866370670294,0.859968053701,10.1040507478,1.32265723427,1.20994775102,10.8853536583
8.79648,-0.866370670294,0.859968053701,10.149431623,1.35801635101,1.28066598449,10.9217595095
8.798146,-0.912515459961,0.814587178465,10.1040507478,1.35801635101,1.31602510123,10.9922958461
8.799812,-0.866370670294,0.814587178465,10.1040507478,1.35801635101,1.20994775102,10.8853536583
8.801478,-0.866370670294,0.814587178465,10.0586698725,1.32265723427,1.17458863428,10.8125419561
8.803144,-0.912515459961,0.814587178465,10.0586698725,1.32265723427,1.20994775102,10.8125419561
8.80481,-0.77408109096,0.905348928936,10.1948124982,1.35801635101,1.24530686776,10.8489478072
8.806476,-0.866370670294,0.76920630323,10.0586698725,1.28729811753,1.17458863428,10.7761361049
8.808142,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.20994775102,10.8125419561
8.809808,-0.866370670294,0.76920630323,10.0586698725,1.35801635101,1.20994775102,10.8125419561
8.811474,-0.866370670294,0.723825427995,10.0586698725,1.42873458448,1.28066598449,10.8125419561
8.81314,-0.866370670294,0.723825427995,10.0586698725,1.32265723427,1.20994775102,10.8489478072
8.814806,-0.866370670294,0.76920630323,10.0586698725,1.32265723427,1.20994775102,10.7761361049
8.816472,-0.866370670294,0.723825427995,10.0586698725,1.35801635101,1.17458863428,10.7761361049
8.818138,-0.866370670294,0.76920630323,10.0132889973,1.35801635101,1.20994775102,10.8125419561
8.819804,-0.866370670294,0.723825427995,10.0132889973,1.28729811753,1.10387040081,10.8489478072
8.82147,-0.866370670294,0.76920630323,10.0586698725,1.32265723427,1.20994775102,10.8125419561
8.823136,-0.866370670294,0.76920630323,10.0586698725,1.32265723427,1.20994775102,10.7761361049
8.824802,-0.820225880627,0.76920630323,10.0586698725,1.35801635101,1.17458863428,10.7761361049
8.826468,-0.77408109096,0.859968053701,10.1040507478,1.35801635101,1.17458863428,10.8125419561
8.828134,-0.912515459961,0.723825427995,10.0132889973,1.32265723427,1.10387040081,10.7397302538
8.8298,-0.866370670294,0.723825427995,10.0132889973,1.32265723427,1.13922951755,10.7761361049
8.831466,-0.866370670294,0.723825427995,10.0132889973,1.35801635101,1.13922951755,10.8125419561
8.833132,-0.866370670294,0.723825427995,10.0132889973,1.25193900079,1.20994775102,10.9217595095
8.834798,-0.866370670294,0.723825427995,10.0132889973,1.35801635101,1.10387040081,10.8125419561
8.836464,-0.77408109096,0.814587178465,10.1040507478,1.32265723427,1.10387040081,10.7761361049
8.83813,-0.866370670294,0.723825427995,9.96790812205,1.35801635101,1.06851128407,10.7761361049
8.839796,-0.866370670294,0.678444552759,10.0132889973,1.35801635101,1.10387040081,10.8489478072
8.841462,-0.866370670294,0.678444552759,10.0132889973,1.25193900079,1.03315216734,10.8853536583
8.843128,-0.866370670294,0.723825427995,10.0132889973,1.35801635101,1.06851128407,10.8125419561
8.844794,-0.866370670294,0.723825427995,10.0132889973,1.35801635101,1.06851128407,10.8125419561
8.84646,-0.866370670294,0.678444552759,10.0132889973,1.35801635101,1.06851128407,10.8125419561
8.848126,-0.866370670294,0.678444552759,10.0132889973,1.35801635101,1.06851128407,10.8489478072
8.849792,-0.866370670294,0.678444552759,10.0132889973,1.32265723427,1.03315216734,10.7397302538
8.851458,-0.866370670294,0.633063677524,10.0132889973,1.32265723427,1.03315216734,10.8125419561
8.853124,-0.820225880627,0.678444552759,10.0586698725,1.35801635101,1.06851128407,10.8489478072
8.85479,-0.866370670294,0.678444552759,10.0132889973,1.35801635101,1.13922951755,10.9217595095
8.856456,-0.866370670294,0.678444552759,10.0132889973,1.35801635101,1.03315216734,10.8489478072
8.858122,-0.866370670294,0.633063677524,10.0132889973,1.35801635101,0.997793050599,10.8125419561
8.859788,-0.866370670294,0.633063677524,10.0132889973,1.35801635101,1.03315216734,10.8125419561
8.861454,-0.866370670294,0.633063677524,10.0132889973,1.39337546774,1.03315216734,10.8853536583
8.86312,-0.866370670294,0.678444552759,10.0132889973,1.32265723427,0.962433933862,10.7397302538
8.864786,-0.866370670294,0.678444552759,10.0132889973,1.35801635101,0.997793050599,10.8125419561
8.866452,-0.866370670294,0.678444552759,10.0586698725,1.35801635101,0.997793050599,10.8489478072
8.868118,-0.820225880627,0.678444552759,10.0586698725,1.46409370122,1.03315216734,10.8489478072
8.869784,-0.820225880627,0.633063677524,10.0586698725,1.35801635101,0.962433933862,10.8489478072
8.87145,-0.820225880627,0.633063677524,10.0586698725,1.35801635101,0.891715700389,10.8125419561
8.873116,-0.820225880627,0.678444552759,10.0586698725,1.35801635101,0.962433933862,10.8125419561
8.874782,-0.820225880627,0.678444552759,10.0586698725,1.39337546774,0.997793050599,10.8489478072
8.876448,-0.820225880627,0.678444552759,10.0586698725,1.32265723427,0.927074817126,10.9217595095
8.878114,-0.820225880627,0.633063677524,10.1040507478,1.39337546774,0.927074817126,10.8489478072
8.87978,-0.820225880627,0.633063677524,10.1040507478,1.39337546774,0.962433933862,10.8125419561
8.881446,-0.727936301293,0.723825427995,10.1040507478,1.46409370122,1.03315216734,10.8125419561
8.883112,-0.820225880627,0.678444552759,10.1040507478,1.46409370122,0.997793050599,10.8489478072
8.884778,-0.77408109096,0.678444552759,10.1040507478,1.35801635101,0.927074817126,10.7761361049
8.886444,-0.77408109096,0.678444552759,10.1040507478,1.42873458448,0.962433933862,10.8125419561
8.88811,-0.77408109096,0.633063677524,10.1040507478,1.42873458448,0.997793050599,10.8125419561
8.889776,-0.77408109096,0.633063677524,10.1040507478,1.49945281795,1.10387040081,10.9217595095
8.891442,-0.727936301293,0.723825427995,10.1948124982,1.46409370122,1.03315216734,10.8853536583
8.893108,-0.77408109096,0.633063677524,10.149431623,1.39337546774,0.997793050599,10.7761361049
8.894774,-0.77408109096,0.678444552759,10.149431623,1.42873458448,0.997793050599,10.7761361049
8.89644,-0.77408109096,0.633063677524,10.149431623,1.46409370122,1.03315216734,10.8125419561
8.898106,-0.77408109096,0.633063677524,10.149431623,1.35801635101,0.997793050599,10.8853536583
8.899772,-0.77408109096,0.633063677524,10.149431623,1.46409370122,0.997793050599,10.8853536583
8.901438,-0.681791511626,0.723825427995,10.2401933735,1.39337546774,1.03315216734,10.7761361049
8.903104,-0.77408109096,0.633063677524,10.149431623,1.46409370122,1.03315216734,10.7761361049
8.90477,-0.77408109096,0.678444552759,10.149431623,1.46409370122,1.06851128407,10.8125419561
8.906436,-0.77408109096,0.678444552759,10.1948124982,1.39337546774,0.962433933862,10.7397302538
8.908102,-0.77408109096,0.633063677524,10.149431623,1.42873458448,1.03315216734,10.7761361049
8.909768,-0.77408109096,0.678444552759,10.1948124982,1.49945281795,1.03315216734,10.8125419561
8.911434,-0.727936301293,0.678444552759,10.1948124982,1.42873458448,1.10387040081,10.9217595095
8.9131,-0.727936301293,0.678444552759,10.1948124982,1.49945281795,1.03315216734,10.8125419561
8.914766,-0.635646721959,0.76920630323,10.2401933735,1.39337546774,0.997793050599,10.7761361049
8.916432,-0.681791511626,0.76920630323,10.2855742487,1.46409370122,0.997793050599,10.7761361049
8.918098,-0.727936301293,0.678444552759,10.1948124982,1.46409370122,1.06851128407,10.8125419561
8.919764,-0.77408109096,0.723825427995,10.149431623,1.39337546774,0.997793050599,10.7397302538
8.92143,-0.77408109096,0.723825427995,10.149431623,1.42873458448,1.06851128407,10.7761361049
8.923096,-0.77408109096,0.723825427995,10.149431623,1.46409370122,1.06851128407,10.8125419561
8.924762,-0.727936301293,0.76920630323,10.2401933735,1.46409370122,1.06851128407,10.7761361049
8.926428,-0.77408109096,0.678444552759,10.149431623,1.46409370122,1.10387040081,10.8125419561
8.928094,-0.77408109096,0.723825427995,10.149431623,1.39337546774,1.03315216734,10.7397302538
8.92976,-0.820225880627,0.723825427995,10.149431623,1.39337546774,1.06851128407,10.8125419561
8.931426,-0.77408109096,0.723825427995,10.1040507478,1.46409370122,1.06851128407,10.8125419561
8.933092,-0.77408109096,0.723825427995,10.149431623,1.49945281795,1.20994775102,10.8853536583
8.934758,-0.77408109096,0.723825427995,10.1040507478,1.46409370122,1.06851128407,10.8489478072
8.936424,-0.77408109096,0.723825427995,10.149431623,1.39337546774,1.06851128407,10.7761361049
8.93809,-0.681791511626,0.814587178465,10.2401933735,1.39337546774,1.06851128407,10.8125419561
8.939756,-0.820225880627,0.723825427995,10.1040507478,1.39337546774,1.10387040081,10.8489478072
8.941422,-0.820225880627,0.76920630323,10.1040507478,1.32265723427,1.10387040081,10.9217595095
8.943088,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.10387040081,10.8125419561
8.944754,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.06851128407,10.7761361049
8.94642,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8125419561
8.948086,-0.866370670294,0.814587178465,10.0586698725,1.39337546774,1.10387040081,10.8489478072
8.949752,-0.820225880627,0.814587178465,10.0586698725,1.32265723427,1.03315216734,10.7397302538
8.951418,-0.820225880627,0.814587178465,10.0586698725,1.39337546774,1.10387040081,10.8489478072
8.953084,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8489478072
8.95475,-0.77408109096,0.859968053701,10.149431623,1.49945281795,1.20994775102,10.8853536583
8.956416,-0.912515459961,0.723825427995,10.0586698725,1.35801635101,1.17458863428,10.8853536583
8.958082,-0.866370670294,0.76920630323,10.0586698725,1.32265723427,1.10387040081,10.8125419561
8.959748,-0.866370670294,0.814587178465,10.0586698725,1.35801635101,1.10387040081,10.8489478072
8.961414,-0.866370670294,0.76920630323,10.0586698725,1.35801635101,1.17458863428,10.8853536583
8.96308,-0.866370670294,0.76920630323,10.0586698725,1.28729811753,1.10387040081,10.7761361049
8.964746,-0.820225880627,0.905348928936,10.1040507478,1.32265723427,1.17458863428,10.8853536583
8.966412,-0.912515459961,0.814587178465,10.0132889973,1.32265723427,1.20994775102,10.8489478072
8.968078,-0.912515459961,0.723825427995,10.0586698725,1.35801635101,1.17458863428,10.8489478072
8.969744,-0.958660249627,0.76920630323,10.0132889973,1.35801635101,1.17458863428,10.8853536583
8.97141,-0.912515459961,0.76920630323,10.0132889973,1.25193900079,1.10387040081,10.7761361049
8.973076,-0.912515459961,0.76920630323,10.0132889973,1.32265723427,1.17458863428,10.8853536583
8.974742,-0.912515459961,0.723825427995,10.0132889973,1.35801635101,1.17458863428,10.8853536583
8.976408,-0.912515459961,0.723825427995,10.0132889973,1.42873458448,1.28066598449,10.9217595095
8.978074,-0.912515459961,0.723825427995,10.0132889973,1.32265723427,1.20994775102,10.8853536583
8.97974,-0.912515459961,0.76920630323,10.0132889973,1.28729811753,1.10387040081,10.8489478072
8.981406,-0.958660249627,0.723825427995,10.0132889973,1.28729811753,1.17458863428,10.8489478072
8.983072,-0.912515459961,0.76920630323,10.0586698725,1.32265723427,1.20994775102,10.8853536583
8.984738,-0.912515459961,0.76920630323,10.0132889973,1.25193900079,1.28066598449,10.9922958461
8.986404,-0.912515459961,0.814587178465,10.0132889973,1.32265723427,1.20994775102,10.8853536583
8.98807,-0.820225880627,0.905348928936,10.149431623,1.28729811753,1.13922951755,10.8489478072
8.989736,-0.912515459961,0.814587178465,10.0586698725,1.32265723427,1.13922951755,10.8853536583
8.991402,-0.912515459961,0.76920630323,10.0586698725,1.28729811753,1.17458863428,10.8853536583
8.993068,-0.912515459961,0.76920630323,10.0586698725,1.25193900079,1.10387040081,10.8125419561
8.994734,-0.912515459961,0.723825427995,10.0132889973,1.28729811753,1.17458863428,10.8853536583
8.9964,-0.912515459961,0.76920630323,10.1040507478,1.32265723427,1.17458863428,10.8853536583
8.998066,-0.912515459961,0.723825427995,10.0586698725,1.35801635101,1.20994775102,10.8853536583
8.999732,-0.958660249627,0.723825427995,10.0586698725,1.32265723427,1.20994775102,10.9217595095
9.001398,-0.866370670294,0.859968053701,10.149431623,1.28729811753,1.13922951755,10.8125419561
9.003064,-0.912515459961,0.76920630323,10.1040507478,1.32265723427,1.17458863428,10.8853536583
9.00473,-0.958660249627,0.76920630323,10.1040507478,1.32265723427,1.17458863428,10.9217595095
9.006396,-0.912515459961,0.76920630323,10.0586698725,1.21657988406,1.17458863428,10.9581653606
9.008062,-0.912515459961,0.723825427995,10.1040507478,1.28729811753,1.20994775102,10.8853536583
9.009728,-0.912515459961,0.723825427995,10.1040507478,1.32265723427,1.17458863428,10.8853536583
9.011394,-0.912515459961,0.723825427995,10.1040507478,1.32265723427,1.13922951755,10.8489478072
9.01306,-0.912515459961,0.723825427995,10.1040507478,1.32265723427,1.17458863428,10.9217595095
9.014726,-0.820225880627,0.76920630323,10.149431623,1.25193900079,1.10387040081,10.8125419561
9.016392,-0.912515459961,0.723825427995,10.149431623,1.32265723427,1.17458863428,10.9217595095
9.018058,-0.912515459961,0.723825427995,10.149431623,1.32265723427,1.17458863428,10.8853536583
9.019724,-0.912515459961,0.723825427995,10.149431623,1.35801635101,1.17458863428,10.8853536583
9.02139,-0.912515459961,0.723825427995,10.1040507478,1.35801635101,1.17458863428,10.8853536583
9.023056,-0.912515459961,0.723825427995,10.1040507478,1.28729811753,1.10387040081,10.8853536583
9.024722,-0.912515459961,0.723825427995,10.149431623,1.32265723427,1.13922951755,10.8853536583
9.026388,-0.912515459961,0.723825427995,10.1040507478,1.35801635101,1.17458863428,10.9217595095
9.028054,-0.866370670294,0.723825427995,10.149431623,1.28729811753,1.20994775102,10.9922958461
9.02972,-0.866370670294,0.723825427995,10.1948124982,1.32265723427,1.17458863428,10.9217595095
9.031386,-0.912515459961,0.723825427995,10.149431623,1.32265723427,1.13922951755,10.8853536583
9.033052,-0.912515459961,0.678444552759,10.149431623,1.32265723427,1.10387040081,10.9217595095
