"Latest: Time (s)","Latest: Y Acceleration 1 (m/s²)","Latest: Z Acceleration 1 (m/s²)","Latest: X Acceleration 1 (m/s²)","Latest: Y Acceleration 2 (m/s²)","Latest: Z Acceleration 2 (m/s²)","Latest: X Acceleration 2 (m/s²)"
9.399572,-0.866370670294,0.723825427995,10.1948124982,1.42873458448,1.20994775102,10.9922958461
9.401238,-0.866370670294,0.723825427995,10.1948124982,1.35801635101,1.03315216734,10.9217595095
9.402904,-0.866370670294,0.723825427995,10.1948124982,1.35801635101,1.03315216734,10.8489478072
9.40457,-0.866370670294,0.723825427995,10.149431623,1.39337546774,1.06851128407,10.8853536583
9.406236,-0.866370670294,0.723825427995,10.1948124982,1.39337546774,1.03315216734,10.9217595095
9.407902,-0.866370670294,0.723825427995,10.1948124982,1.39337546774,1.13922951755,10.9922958461
9.409568,-0.866370670294,0.723825427995,10.149431623,1.35801635101,1.10387040081,10.9217595095
9.411234,-0.866370670294,0.76920630323,10.1948124982,1.35801635101,1.03315216734,10.8853536583
9.4129,-0.820225880627,0.723825427995,10.149431623,1.35801635101,1.03315216734,10.8853536583
9.414566,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.17458863428,10.9217595095
9.416232,-0.866370670294,0.723825427995,10.149431623,1.32265723427,0.997793050599,10.8489478072
9.417898,-0.866370670294,0.723825427995,10.149431623,1.35801635101,1.10387040081,10.8853536583
9.419564,-0.820225880627,0.723825427995,10.149431623,1.39337546774,1.17458863428,10.9217595095
9.42123,-0.866370670294,0.76920630323,10.149431623,1.32265723427,1.10387040081,10.9922958461
9.422896,-0.866370670294,0.723825427995,10.149431623,1.39337546774,1.06851128407,10.8853536583
9.424562,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.8489478072
9.426228,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8489478072
9.427894,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.03315216734,10.9217595095
9.42956,-0.866370670294,0.723825427995,10.149431623,1.32265723427,1.06851128407,10.8125419561
9.431226,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.17458863428,10.8853536583
9.432892,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.17458863428,10.8489478072
9.434558,-0.866370670294,0.76920630323,10.1040507478,1.42873458448,1.17458863428,10.8125419561
9.436224,-0.820225880627,0.814587178465,10.1040507478,1.35801635101,1.17458863428,10.8853536583
9.43789,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8125419561
9.439556,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.8125419561
9.441222,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.8853536583
9.442888,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.20994775102,10.9217595095
9.444554,-0.820225880627,0.814587178465,10.1040507478,1.35801635101,1.17458863428,10.8853536583
9.44622,-0.820225880627,0.814587178465,10.1040507478,1.35801635101,1.17458863428,10.8125419561
9.447886,-0.820225880627,0.814587178465,10.1040507478,1.35801635101,1.06851128407,10.8125419561
9.449552,-0.820225880627,0.814587178465,10.0586698725,1.35801635101,1.17458863428,10.8853536583
9.451218,-0.820225880627,0.814587178465,10.0586698725,1.32265723427,1.10387040081,10.7761361049
9.452884,-0.820225880627,0.814587178465,10.0586698725,1.35801635101,1.13922951755,10.8125419561
9.45455,-0.820225880627,0.814587178465,10.0586698725,1.39337546774,1.17458863428,10.8125419561
9.456216,-0.820225880627,0.814587178465,10.0586698725,1.46409370122,1.10387040081,10.8125419561
9.457882,-0.77408109096,0.859968053701,10.1040507478,1.39337546774,1.17458863428,10.8489478072
9.459548,-0.866370670294,0.814587178465,10.0586698725,1.35801635101,1.13922951755,10.7761361049
9.461214,-0.820225880627,0.814587178465,10.0586698725,1.35801635101,1.06851128407,10.7761361049
9.46288,-0.820225880627,0.814587178465,10.0586698725,1.39337546774,1.17458863428,10.8125419561
9.464546,-0.820225880627,0.814587178465,10.0586698725,1.32265723427,1.20994775102,10.8853536583
9.466212,-0.820225880627,0.814587178465,10.0586698725,1.39337546774,1.17458863428,10.8125419561
9.467878,-0.820225880627,0.814587178465,10.0586698725,1.39337546774,1.10387040081,10.7761361049
9.469544,-0.727936301293,0.905348928936,10.149431623,1.35801635101,1.17458863428,10.7761361049
9.47121,-0.77408109096,0.905348928936,10.149431623,1.42873458448,1.20994775102,10.8489478072
9.472876,-0.820225880627,0.814587178465,10.0586698725,1.35801635101,1.10387040081,10.7397302538
9.474542,-0.820225880627,0.814587178465,10.1040507478,1.35801635101,1.20994775102,10.8125419561
9.476208,-0.820225880627,0.76920630323,10.0586698725,1.39337546774,1.17458863428,10.8125419561
9.477874,-0.77408109096,0.859968053701,10.149431623,1.46409370122,1.20994775102,10.7761361049
9.47954,-0.820225880627,0.76920630323,10.0586698725,1.39337546774,1.13922951755,10.8489478072
9.481206,-0.820225880627,0.76920630323,10.0586698725,1.35801635101,1.10387040081,10.7761361049
9.482872,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.7761361049
9.484538,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.20994775102,10.8489478072
9.486204,-0.820225880627,0.814587178465,10.1040507478,1.42873458448,1.28066598449,10.9217595095
9.48787,-0.820225880627,0.859968053701,10.149431623,1.39337546774,1.24530686776,10.8125419561
9.489536,-0.820225880627,0.814587178465,10.149431623,1.39337546774,1.13922951755,10.8125419561
9.491202,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.17458863428,10.8125419561
9.492868,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.20994775102,10.8853536583
9.494534,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.7397302538
9.4962,-0.866370670294,0.76920630323,10.149431623,1.39337546774,1.13922951755,10.8853536583
9.497866,-0.727936301293,0.859968053701,10.2401933735,1.39337546774,1.17458863428,10.8489478072
9.499532,-0.820225880627,0.723825427995,10.149431623,1.42873458448,1.13922951755,10.8489478072
9.501198,-0.820225880627,0.723825427995,10.1040507478,1.35801635101,1.17458863428,10.8853536583
9.502864,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.8125419561
9.50453,-0.820225880627,0.76920630323,10.1948124982,1.35801635101,1.20994775102,10.8853536583
9.506196,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.20994775102,10.8853536583
9.507862,-0.820225880627,0.723825427995,10.1948124982,1.39337546774,1.31602510123,10.9581653606
9.509528,-0.866370670294,0.76920630323,10.149431623,1.39337546774,1.17458863428,10.8853536583
9.511194,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.8853536583
9.51286,-0.866370670294,0.814587178465,10.1948124982,1.39337546774,1.17458863428,10.8853536583
9.514526,-0.820225880627,0.76920630323,10.1948124982,1.35801635101,1.17458863428,10.8853536583
9.516192,-0.866370670294,0.76920630323,10.149431623,1.32265723427,1.10387040081,10.8489478072
9.517858,-0.866370670294,0.76920630323,10.1948124982,1.35801635101,1.13922951755,10.9217595095
9.519524,-0.866370670294,0.723825427995,10.1948124982,1.35801635101,1.13922951755,10.9217595095
9.52119,-0.866370670294,0.76920630323,10.1948124982,1.46409370122,1.20994775102,10.9217595095
9.522856,-0.866370670294,0.814587178465,10.1948124982,1.35801635101,1.17458863428,10.9581653606
9.524522,-0.820225880627,0.814587178465,10.1948124982,1.32265723427,1.10387040081,10.8853536583
9.526188,-0.912515459961,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.9581653606
9.527854,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.9581653606
9.52952,-0.912515459961,0.76920630323,10.149431623,1.42873458448,1.20994775102,10.9922958461
9.531186,-0.866370670294,0.76920630323,10.1948124982,1.35801635101,1.13922951755,11.0287016972
9.532852,-0.912515459961,0.76920630323,10.149431623,1.32265723427,1.10387040081,10.9217595095
9.534518,-0.866370670294,0.76920630323,10.1948124982,1.28729811753,1.10387040081,10.9922958461
9.536184,-0.912515459961,0.76920630323,10.1948124982,1.35801635101,1.13922951755,11.0287016972
9.53785,-0.912515459961,0.76920630323,10.1948124982,1.25193900079,1.17458863428,11.0651075483
9.539516,-0.866370670294,0.76920630323,10.1948124982,1.32265723427,1.13922951755,11.0287016972
9.541182,-0.912515459961,0.76920630323,10.1948124982,1.32265723427,1.10387040081,10.9922958461
9.542848,-0.912515459961,0.76920630323,10.1948124982,1.32265723427,1.13922951755,10.9922958461
9.544514,-0.912515459961,0.76920630323,10.1948124982,1.35801635101,1.17458863428,11.0287016972
9.54618,-0.820225880627,0.814587178465,10.2855742487,1.28729811753,1.10387040081,10.9217595095
9.547846,-0.912515459961,0.723825427995,10.1948124982,1.32265723427,1.13922951755,10.9922958461
9.549512,-0.958660249627,0.723825427995,10.149431623,1.32265723427,1.13922951755,11.0287016972
9.551178,-0.820225880627,0.859968053701,10.2401933735,1.28729811753,1.28066598449,11.1015133995
9.552844,-0.912515459961,0.76920630323,10.1948124982,1.35801635101,1.20994775102,11.0651075483
9.55451,-0.912515459961,0.76920630323,10.1948124982,1.28729811753,1.13922951755,10.9922958461
9.556176,-0.912515459961,0.723825427995,10.1948124982,1.32265723427,1.13922951755,10.9922958461
9.557842,-0.912515459961,0.723825427995,10.149431623,1.32265723427,1.20994775102,11.0287016972
9.559508,-0.912515459961,0.76920630323,10.149431623,1.25193900079,1.10387040081,10.9217595095
9.561174,-0.958660249627,0.723825427995,10.149431623,1.32265723427,1.06851128407,11.0287016972
9.56284,-0.866370670294,0.723825427995,10.1948124982,1.32265723427,1.03315216734,10.9922958461
9.564506,-0.912515459961,0.723825427995,10.149431623,1.32265723427,1.10387040081,10.9581653606
9.566172,-0.912515459961,0.723825427995,10.149431623,1.32265723427,1.06851128407,10.9922958461
9.567838,-0.912515459961,0.723825427995,10.149431623,1.28729811753,0.997793050599,10.9217595095
9.569504,-0.912515459961,0.723825427995,10.149431623,1.28729811753,1.10387040081,10.9922958461
9.57117,-0.912515459961,0.723825427995,10.149431623,1.32265723427,1.06851128407,10.9581653606
9.572836,-0.912515459961,0.723825427995,10.149431623,1.39337546774,1.17458863428,10.9581653606
9.574502,-0.866370670294,0.723825427995,10.149431623,1.35801635101,1.06851128407,10.9922958461
9.576168,-0.912515459961,0.76920630323,10.149431623,1.28729811753,1.06851128407,10.8853536583
9.577834,-0.912515459961,0.76920630323,10.149431623,1.32265723427,1.06851128407,10.8853536583
9.5795,-0.866370670294,0.76920630323,10.1948124982,1.32265723427,1.10387040081,10.9217595095
9.581166,-0.912515459961,0.723825427995,10.1040507478,1.28729811753,1.03315216734,10.8125419561
9.582832,-0.912515459961,0.723825427995,10.149431623,1.35801635101,1.06851128407,10.8853536583
9.584498,-0.912515459961,0.76920630323,10.1040507478,1.35801635101,1.06851128407,10.8853536583
9.586164,-0.912515459961,0.76920630323,10.1040507478,1.35801635101,1.06851128407,10.8853536583
9.58783,-0.912515459961,0.723825427995,10.1040507478,1.35801635101,1.06851128407,10.8853536583
9.589496,-0.866370670294,0.723825427995,10.1040507478,1.32265723427,1.06851128407,10.7761361049
9.591162,-0.912515459961,0.76920630323,10.1040507478,1.32265723427,1.06851128407,10.8125419561
9.592828,-0.912515459961,0.76920630323,10.0586698725,1.35801635101,1.06851128407,10.8489478072
9.594494,-0.866370670294,0.814587178465,10.1040507478,1.46409370122,1.17458863428,10.8853536583
9.59616,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.06851128407,10.8489478072
9.597826,-0.866370670294,0.76920630323,10.1040507478,1.32265723427,1.10387040081,10.7761361049
9.599492,-0.912515459961,0.723825427995,10.0586698725,1.32265723427,1.06851128407,10.7761361049
9.601158,-0.866370670294,0.723825427995,10.0586698725,1.35801635101,1.03315216734,10.8125419561
9.602824,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8853536583
9.60449,-0.866370670294,0.76920630323,10.0586698725,1.35801635101,1.03315216734,10.8125419561
9.606156,-0.866370670294,0.76920630323,10.0586698725,1.32265723427,1.06851128407,10.7397302538
9.607822,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.06851128407,10.7761361049
9.609488,-0.866370670294,0.723825427995,10.0586698725,1.35801635101,1.06851128407,10.7761361049
9.611154,-0.866370670294,0.76920630323,10.1040507478,1.32265723427,0.997793050599,10.7397302538
9.61282,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.7761361049
9.614486,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.7761361049
9.616152,-0.866370670294,0.76920630323,10.0586698725,1.42873458448,1.20994775102,10.8853536583
9.617818,-0.866370670294,0.723825427995,10.0586698725,1.35801635101,1.17458863428,10.8489478072
9.619484,-0.820225880627,0.76920630323,10.1040507478,1.32265723427,0.997793050599,10.7397302538
9.62115,-0.866370670294,0.723825427995,10.0586698725,1.35801635101,1.10387040081,10.7761361049
9.622816,-0.866370670294,0.723825427995,10.0132889973,1.39337546774,1.13922951755,10.7761361049
9.624482,-0.820225880627,0.723825427995,10.0132889973,1.28729811753,1.10387040081,10.8489478072
9.626148,-0.866370670294,0.723825427995,10.0132889973,1.35801635101,1.13922951755,10.7761361049
9.627814,-0.866370670294,0.723825427995,10.0132889973,1.35801635101,1.13922951755,10.7397302538
9.62948,-0.820225880627,0.76920630323,10.0132889973,1.35801635101,1.13922951755,10.7397302538
9.631146,-0.820225880627,0.76920630323,10.0132889973,1.39337546774,1.17458863428,10.7761361049
9.632812,-0.77408109096,0.814587178465,10.1040507478,1.32265723427,1.06851128407,10.7033244027
9.634478,-0.866370670294,0.76920630323,10.0132889973,1.35801635101,1.10387040081,10.7761361049
9.636144,-0.820225880627,0.723825427995,10.0586698725,1.39337546774,1.10387040081,10.7761361049
9.63781,-0.866370670294,0.723825427995,10.0586698725,1.39337546774,1.10387040081,10.7397302538
9.639476,-0.866370670294,0.76920630323,10.0586698725,1.35801635101,1.06851128407,10.8125419561
9.641142,-0.866370670294,0.723825427995,10.0132889973,1.32265723427,1.03315216734,10.7397302538
9.642808,-0.820225880627,0.723825427995,10.0586698725,1.35801635101,1.06851128407,10.7761361049
9.644474,-0.866370670294,0.723825427995,10.0132889973,1.35801635101,1.10387040081,10.7761361049
9.64614,-0.820225880627,0.76920630323,10.0586698725,1.39337546774,1.20994775102,10.8853536583
9.647806,-0.866370670294,0.723825427995,10.0132889973,1.35801635101,1.10387040081,10.8125419561
9.649472,-0.820225880627,0.723825427995,10.0132889973,1.35801635101,1.06851128407,10.7397302538
9.651138,-0.820225880627,0.723825427995,10.0132889973,1.35801635101,1.06851128407,10.7761361049
9.652804,-0.820225880627,0.723825427995,10.0586698725,1.35801635101,1.10387040081,10.8125419561
9.65447,-0.866370670294,0.723825427995,10.0586698725,1.32265723427,1.03315216734,10.7397302538
9.656136,-0.820225880627,0.723825427995,10.0586698725,1.39337546774,1.06851128407,10.8125419561
9.657802,-0.820225880627,0.678444552759,10.0586698725,1.35801635101,0.927074817126,10.7761361049
9.659468,-0.820225880627,0.678444552759,10.0586698725,1.49945281795,1.06851128407,10.7761361049
9.661134,-0.820225880627,0.723825427995,10.0586698725,1.39337546774,1.06851128407,10.8125419561
9.6628,-0.727936301293,0.76920630323,10.1040507478,1.35801635101,0.962433933862,10.7761361049
9.664466,-0.77408109096,0.678444552759,10.1040507478,1.35801635101,1.03315216734,10.7761361049
9.666132,-0.820225880627,0.678444552759,10.0586698725,1.42873458448,1.06851128407,10.8489478072
9.667798,-0.77408109096,0.678444552759,10.0586698725,1.35801635101,0.962433933862,10.7761361049
9.669464,-0.820225880627,0.723825427995,10.1040507478,1.39337546774,1.06851128407,10.8489478072
9.67113,-0.866370670294,0.678444552759,10.1040507478,1.35801635101,1.06851128407,10.8125419561
9.672796,-0.820225880627,0.633063677524,10.1040507478,1.39337546774,1.06851128407,10.8125419561
9.674462,-0.820225880627,0.678444552759,10.1040507478,1.39337546774,1.06851128407,10.8489478072
9.676128,-0.77408109096,0.76920630323,10.1948124982,1.32265723427,0.856356583652,10.8125419561
9.677794,-0.820225880627,0.678444552759,10.1040507478,1.39337546774,0.962433933862,10.8489478072
9.67946,-0.820225880627,0.678444552759,10.1040507478,1.39337546774,0.962433933862,10.8489478072
9.681126,-0.820225880627,0.678444552759,10.1040507478,1.39337546774,1.13922951755,10.9217595095
9.682792,-0.820225880627,0.678444552759,10.1040507478,1.39337546774,1.03315216734,10.8489478072
9.684458,-0.820225880627,0.633063677524,10.149431623,1.35801635101,0.927074817126,10.8125419561
9.686124,-0.77408109096,0.678444552759,10.149431623,1.39337546774,1.03315216734,10.8489478072
9.68779,-0.77408109096,0.633063677524,10.149431623,1.46409370122,0.927074817126,10.8853536583
9.689456,-0.820225880627,0.678444552759,10.1040507478,1.35801635101,0.927074817126,10.7761361049
9.691122,-0.727936301293,0.76920630323,10.2401933735,1.39337546774,1.03315216734,10.8853536583
9.692788,-0.820225880627,0.678444552759,10.149431623,1.39337546774,1.03315216734,10.8125419561
9.694454,-0.820225880627,0.633063677524,10.149431623,1.46409370122,0.997793050599,10.8853536583
9.69612,-0.820225880627,0.633063677524,10.1040507478,1.39337546774,0.927074817126,10.8489478072
9.697786,-0.77408109096,0.723825427995,10.149431623,1.35801635101,0.891715700389,10.8125419561
9.699452,-0.866370670294,0.633063677524,10.1040507478,1.35801635101,1.06851128407,10.8125419561
9.701118,-0.820225880627,0.678444552759,10.149431623,1.39337546774,0.927074817126,10.8853536583
9.702784,-0.866370670294,0.678444552759,10.149431623,1.32265723427,0.856356583652,10.8853536583
9.70445,-0.727936301293,0.76920630323,10.2401933735,1.39337546774,0.927074817126,10.8853536583
9.706116,-0.820225880627,0.678444552759,10.149431623,1.35801635101,0.962433933862,10.8489478072
9.707782,-0.77408109096,0.76920630323,10.1948124982,1.35801635101,0.997793050599,10.8489478072
9.709448,-0.820225880627,0.678444552759,10.149431623,1.39337546774,0.997793050599,10.8853536583
9.711114,-0.866370670294,0.633063677524,10.1040507478,1.35801635101,0.891715700389,10.8125419561
9.71278,-0.820225880627,0.633063677524,10.149431623,1.39337546774,0.927074817126,10.8853536583
9.714446,-0.820225880627,0.678444552759,10.149431623,1.39337546774,0.962433933862,10.8853536583
9.716112,-0.820225880627,0.723825427995,10.149431623,1.49945281795,1.17458863428,10.9581653606
9.717778,-0.820225880627,0.723825427995,10.1948124982,1.39337546774,0.997793050599,10.8853536583
9.719444,-0.866370670294,0.678444552759,10.149431623,1.32265723427,0.927074817126,10.8125419561
9.72111,-0.820225880627,0.723825427995,10.149431623,1.35801635101,0.927074817126,10.8489478072
9.722776,-0.820225880627,0.723825427995,10.149431623,1.35801635101,0.997793050599,10.8853536583
9.724442,-0.77408109096,0.814587178465,10.2401933735,1.32265723427,0.997793050599,10.9581653606
9.726108,-0.820225880627,0.723825427995,10.1040507478,1.35801635101,0.997793050599,10.8853536583
9.727774,-0.820225880627,0.723825427995,10.1040507478,1.35801635101,0.997793050599,10.8489478072
9.72944,-0.866370670294,0.678444552759,10.1040507478,1.35801635101,1.06851128407,10.8489478072
9.731106,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,0.997793050599,10.8853536583
9.732772,-0.866370670294,0.723825427995,10.149431623,1.28729811753,0.927074817126,10.7761361049
9.734438,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,0.997793050599,10.9217595095
9.736104,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.03315216734,10.8853536583
9.73777,-0.866370670294,0.723825427995,10.149431623,1.42873458448,1.06851128407,10.8853536583
9.739436,-0.820225880627,0.76920630323,10.1948124982,1.35801635101,1.06851128407,10.9217595095
9.741102,-0.866370670294,0.76920630323,10.149431623,1.32265723427,0.997793050599,10.8489478072
9.742768,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.06851128407,10.8853536583
9.744434,-0.77408109096,0.859968053701,10.1948124982,1.35801635101,1.03315216734,10.8853536583
9.7461,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.17458863428,10.9581653606
9.747766,-0.866370670294,0.76920630323,10.0586698725,1.35801635101,1.06851128407,10.8853536583
9.749432,-0.866370670294,0.76920630323,10.1040507478,1.32265723427,1.06851128407,10.8853536583
9.751098,-0.866370670294,0.723825427995,10.1040507478,1.32265723427,1.03315216734,10.8853536583
9.752764,-0.77408109096,0.859968053701,10.1948124982,1.35801635101,1.06851128407,10.9217595095
9.75443,-0.912515459961,0.76920630323,10.0586698725,1.28729811753,1.03315216734,10.9922958461
9.756096,-0.866370670294,0.814587178465,10.1040507478,1.35801635101,1.20994775102,10.9217595095
9.757762,-0.866370670294,0.814587178465,10.1040507478,1.35801635101,1.20994775102,10.8853536583
9.759428,-0.912515459961,0.814587178465,10.0586698725,1.32265723427,1.20994775102,10.8853536583
9.761094,-0.77408109096,0.950729804172,10.1948124982,1.35801635101,1.20994775102,10.9217595095
9.76276,-0.912515459961,0.814587178465,10.0586698725,1.28729811753,1.17458863428,10.8125419561
9.764426,-0.912515459961,0.859968053701,10.0586698725,1.32265723427,1.20994775102,10.8853536583
9.766092,-0.912515459961,0.859968053701,10.0586698725,1.35801635101,1.24530686776,10.8853536583
9.767758,-0.866370670294,0.859968053701,10.0586698725,1.42873458448,1.35138421797,10.9922958461
9.769424,-0.912515459961,0.814587178465,10.0586698725,1.35801635101,1.24530686776,10.8853536583
9.77109,-0.912515459961,0.814587178465,10.0586698725,1.32265723427,1.20994775102,10.8489478072
9.772756,-0.912515459961,0.814587178465,10.0586698725,1.32265723427,1.24530686776,10.8853536583
9.774422,-0.912515459961,0.859968053701,10.0586698725,1.35801635101,1.28066598449,10.9217595095
9.776088,-0.866370670294,0.859968053701,10.1040507478,1.35801635101,1.35138421797,11.0287016972
9.777754,-0.866370670294,0.859968053701,10.1040507478,1.35801635101,1.28066598449,10.9217595095
9.77942,-0.912515459961,0.859968053701,10.0586698725,1.35801635101,1.20994775102,10.8853536583
9.781086,-0.866370670294,0.905348928936,10.1040507478,1.35801635101,1.24530686776,10.8853536583
9.782752,-0.866370670294,0.905348928936,10.1040507478,1.35801635101,1.24530686776,10.9217595095
9.784418,-0.866370670294,0.859968053701,10.1040507478,1.28729811753,1.20994775102,10.8489478072
9.786084,-0.820225880627,0.905348928936,10.149431623,1.35801635101,1.28066598449,10.9217595095
9.78775,-0.820225880627,0.996110679407,10.1948124982,1.35801635101,1.13922951755,10.8853536583
9.789416,-0.77408109096,0.996110679407,10.1948124982,1.35801635101,1.24530686776,10.8853536583
9.791082,-0.820225880627,0.905348928936,10.149431623,1.39337546774,1.10387040081,10.9217595095
9.792748,-0.866370670294,0.859968053701,10.149431623,1.32265723427,1.10387040081,10.8489478072
9.794414,-0.866370670294,0.814587178465,10.149431623,1.35801635101,1.24530686776,10.9217595095
9.79608,-0.912515459961,0.859968053701,10.149431623,1.39337546774,1.28066598449,10.8853536583
9.797746,-0.820225880627,0.905348928936,10.1948124982,1.32265723427,1.20994775102,11.0287016972
9.799412,-0.866370670294,0.859968053701,10.149431623,1.39337546774,1.28066598449,10.8853536583
9.801078,-0.866370670294,0.859968053701,10.149431623,1.39337546774,1.24530686776,10.8853536583
9.802744,-0.820225880627,0.905348928936,10.1948124982,1.35801635101,1.24530686776,10.8853536583
9.80441,-0.820225880627,0.905348928936,10.1948124982,1.42873458448,1.28066598449,10.9581653606
9.806076,-0.866370670294,0.905348928936,10.1948124982,1.35801635101,1.17458863428,10.8125419561
9.807742,-0.866370670294,0.859968053701,10.1948124982,1.39337546774,1.24530686776,10.9217595095
9.809408,-0.820225880627,0.814587178465,10.1948124982,1.39337546774,1.24530686776,10.9217595095
9.811074,-0.820225880627,0.859968053701,10.1948124982,1.49945281795,1.31602510123,10.9581653606
9.81274,-0.820225880627,0.814587178465,10.1948124982,1.46409370122,1.28066598449,10.9217595095
9.814406,-0.820225880627,0.814587178465,10.1948124982,1.39337546774,1.20994775102,10.8853536583
9.816072,-0.77408109096,0.859968053701,10.2401933735,1.39337546774,1.06851128407,10.9217595095
9.817738,-0.820225880627,0.859968053701,10.1948124982,1.42873458448,1.20994775102,10.9581653606
9.819404,-0.820225880627,0.814587178465,10.1948124982,1.35801635101,1.20994775102,10.9922958461
9.82107,-0.820225880627,0.814587178465,10.2401933735,1.39337546774,1.20994775102,10.9581653606
9.822736,-0.820225880627,0.814587178465,10.1948124982,1.39337546774,1.24530686776,10.9217595095
9.824402,-0.727936301293,0.905348928936,10.2855742487,1.42873458448,1.24530686776,10.8853536583
9.826068,-0.820225880627,0.814587178465,10.2401933735,1.39337546774,1.24530686776,10.9217595095
9.827734,-0.820225880627,0.859968053701,10.2401933735,1.35801635101,1.17458863428,10.8853536583
9.8294,-0.820225880627,0.814587178465,10.2401933735,1.39337546774,1.20994775102,10.9217595095
9.831066,-0.820225880627,0.814587178465,10.1948124982,1.42873458448,1.20994775102,10.9581653606
9.832732,-0.820225880627,0.814587178465,10.1948124982,1.53481193469,1.28066598449,10.9581653606
9.834398,-0.77408109096,0.814587178465,10.2401933735,1.46409370122,1.20994775102,10.9922958461
9.836064,-0.820225880627,0.814587178465,10.2401933735,1.39337546774,1.17458863428,10.9217595095
9.83773,-0.820225880627,0.814587178465,10.2401933735,1.39337546774,1.17458863428,10.9217595095
9.839396,-0.77408109096,0.814587178465,10.2401933735,1.42873458448,1.20994775102,10.9581653606
9.841062,-0.681791511626,0.905348928936,10.3309551239,1.35801635101,1.20994775102,11.0651075483
9.842728,-0.727936301293,0.905348928936,10.2855742487,1.42873458448,1.06851128407,10.9581653606
9.844394,-0.77408109096,0.814587178465,10.2401933735,1.39337546774,1.06851128407,10.9581653606
9.84606,-0.820225880627,0.76920630323,10.2401933735,1.49945281795,1.06851128407,10.9581653606
9.847726,-0.820225880627,0.76920630323,10.1948124982,1.39337546774,1.06851128407,10.9217595095
9.849392,-0.727936301293,0.859968053701,10.2855742487,1.35801635101,0.997793050599,10.8853536583
9.851058,-0.820225880627,0.76920630323,10.1948124982,1.35801635101,0.997793050599,10.9217595095
9.852724,-0.77408109096,0.76920630323,10.1948124982,1.42873458448,1.03315216734,10.9581653606
9.85439,-0.820225880627,0.723825427995,10.1948124982,1.49945281795,1.10387040081,11.0287016972
9.856056,-0.77408109096,0.76920630323,10.2401933735,1.42873458448,0.997793050599,10.9581653606
9.857722,-0.820225880627,0.76920630323,10.1948124982,1.35801635101,0.962433933862,10.8853536583
9.859388,-0.820225880627,0.76920630323,10.1948124982,1.39337546774,0.997793050599,10.9581653606
9.861054,-0.77408109096,0.76920630323,10.2401933735,1.39337546774,0.997793050599,10.9217595095
9.86272,-0.866370670294,0.723825427995,10.149431623,1.35801635101,0.891715700389,10.9922958461
9.864386,-0.820225880627,0.723825427995,10.1948124982,1.35801635101,0.997793050599,10.9217595095
9.866052,-0.820225880627,0.723825427995,10.1948124982,1.39337546774,0.962433933862,10.9217595095
9.867718,-0.820225880627,0.723825427995,10.1948124982,1.49945281795,1.03315216734,10.9581653606
9.869384,-0.820225880627,0.723825427995,10.1948124982,1.42873458448,0.962433933862,10.9217595095
9.87105,-0.820225880627,0.723825427995,10.1948124982,1.35801635101,0.927074817126,10.8853536583
9.872716,-0.820225880627,0.678444552759,10.149431623,1.39337546774,0.927074817126,10.8853536583
9.874382,-0.820225880627,0.678444552759,10.149431623,1.39337546774,0.962433933862,10.8853536583
9.876048,-0.727936301293,0.814587178465,10.2401933735,1.35801635101,0.997793050599,11.0287016972
9.877714,-0.820225880627,0.723825427995,10.149431623,1.39337546774,0.997793050599,10.9217595095
9.87938,-0.820225880627,0.678444552759,10.1040507478,1.39337546774,0.927074817126,10.8125419561
9.881046,-0.820225880627,0.723825427995,10.1040507478,1.35801635101,0.927074817126,10.8125419561
